Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.666	gNB PHY Rxed	66	5	0	1	5	0	DL_HARQ
0.666	gNB PHY Rxed	66	5	0	1	1	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	1	1	0	DL_HARQ
0.666	gNB PHY Rxed	66	5	0	1	4	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	1	4	0	DL_HARQ
0.666	gNB PHY Rxed	66	5	0	3	22	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	22	0	DL_HARQ
0.666	gNB PHY Rxed	66	5	0	3	21	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	20	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	19	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	18	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	12	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	11	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	10	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	9	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	8	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	7	0	DL_CQI
0.666	gNB PHY Rxed	66	5	0	3	6	0	DL_CQI
0.666929	gNB PHY Rxed	66	6	0	3	0	0	SRS
0.667	gNB PHY Rxed	66	6	0	1	7	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	7	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	6	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	6	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	3	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	3	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	2	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	2	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	4	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	4	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	5	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	5	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	1	1	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	1	1	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	6	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	22	0	DL_CQI
0.667	gNB PHY Rxed	66	6	0	3	22	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	21	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	20	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	19	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	18	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	12	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	11	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	10	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	9	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	8	0	DL_HARQ
0.667	gNB PHY Rxed	66	6	0	3	7	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	1	7	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	6	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	3	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	2	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	4	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	5	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	5	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	1	1	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	1	1	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	6	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	6	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	21	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	21	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	20	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	20	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	19	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	19	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	18	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	18	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	11	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	11	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	10	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	10	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	9	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	9	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	8	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	8	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	7	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	7	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	22	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	22	0	DL_HARQ
0.668	gNB PHY Rxed	66	7	0	3	12	0	DL_CQI
0.668	gNB PHY Rxed	66	7	0	3	12	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	22	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	22	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	21	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	21	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	20	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	20	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	19	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	19	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	18	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	18	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	12	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	12	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	11	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	11	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	10	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	10	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	9	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	9	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	8	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	8	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	7	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	3	7	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	3	6	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	1	5	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	1	5	0	DL_HARQ
0.669	gNB PHY Rxed	66	8	0	1	1	0	DL_CQI
0.669	gNB PHY Rxed	66	8	0	1	1	0	DL_HARQ
0.67	gNB PHY Rxed	66	9	0	3	21	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	20	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	18	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	12	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	12	0	DL_HARQ
0.67	gNB PHY Rxed	66	9	0	3	11	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	10	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	8	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	7	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	22	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	22	0	DL_HARQ
0.67	gNB PHY Rxed	66	9	0	3	19	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	3	9	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	1	5	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	1	5	0	DL_HARQ
0.67	gNB PHY Rxed	66	9	0	1	1	0	DL_CQI
0.67	gNB PHY Rxed	66	9	0	1	1	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	21	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	20	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	18	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	12	0	DL_CQI
0.671	gNB PHY Rxed	67	0	0	3	12	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	11	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	10	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	8	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	7	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	6	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	22	0	DL_CQI
0.671	gNB PHY Rxed	67	0	0	3	22	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	19	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	3	9	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	1	5	0	DL_CQI
0.671	gNB PHY Rxed	67	0	0	1	5	0	DL_HARQ
0.671	gNB PHY Rxed	67	0	0	1	1	0	DL_CQI
0.671	gNB PHY Rxed	67	0	0	1	1	0	DL_HARQ
0.672	gNB PHY Rxed	67	1	0	3	21	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	20	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	18	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	12	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	11	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	10	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	8	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	7	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	6	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	22	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	22	0	DL_HARQ
0.672	gNB PHY Rxed	67	1	0	3	19	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	19	0	DL_HARQ
0.672	gNB PHY Rxed	67	1	0	3	9	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	3	9	0	DL_HARQ
0.672	gNB PHY Rxed	67	1	0	1	5	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	1	1	0	DL_CQI
0.672	gNB PHY Rxed	67	1	0	1	1	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	3	19	0	DL_CQI
0.673	gNB PHY Rxed	67	2	0	3	19	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	3	9	0	DL_CQI
0.673	gNB PHY Rxed	67	2	0	3	9	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	3	22	0	DL_CQI
0.673	gNB PHY Rxed	67	2	0	1	7	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	6	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	5	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	4	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	3	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	2	0	DL_HARQ
0.673	gNB PHY Rxed	67	2	0	1	1	0	DL_CQI
0.673	gNB PHY Rxed	67	2	0	1	1	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	3	19	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	3	19	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	3	9	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	3	9	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	7	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	7	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	6	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	6	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	5	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	5	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	4	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	4	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	3	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	3	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	2	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	2	0	DL_HARQ
0.674	gNB PHY Rxed	67	3	0	1	1	0	DL_CQI
0.674	gNB PHY Rxed	67	3	0	1	1	0	DL_HARQ
0.674929	gNB PHY Rxed	67	4	0	1	0	0	SRS
0.675	gNB PHY Rxed	67	4	0	3	19	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	3	9	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	3	22	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	6	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	6	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	5	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	5	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	4	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	4	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	3	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	3	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	2	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	2	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	1	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	1	0	DL_HARQ
0.675	gNB PHY Rxed	67	4	0	1	7	0	DL_CQI
0.675	gNB PHY Rxed	67	4	0	1	7	0	DL_HARQ
0.675929	gNB PHY Rxed	67	5	0	3	0	0	SRS
0.676	gNB PHY Rxed	67	5	0	3	6	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	3	22	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	5	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	5	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	4	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	4	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	3	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	3	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	2	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	2	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	1	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	1	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	7	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	7	0	DL_HARQ
0.676	gNB PHY Rxed	67	5	0	1	6	0	DL_CQI
0.676	gNB PHY Rxed	67	5	0	1	6	0	DL_HARQ
0.676929	gNB PHY Rxed	67	6	0	1	0	0	SRS
0.677	gNB PHY Rxed	67	6	0	1	5	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	5	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	4	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	4	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	2	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	2	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	7	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	7	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	6	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	6	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	1	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	1	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	1	3	0	DL_CQI
0.677	gNB PHY Rxed	67	6	0	1	3	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	3	22	0	DL_HARQ
0.677	gNB PHY Rxed	67	6	0	3	6	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	5	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	4	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	2	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	7	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	6	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	6	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	1	3	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	1	1	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	3	21	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	20	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	19	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	18	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	12	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	11	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	10	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	9	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	8	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	7	0	DL_HARQ
0.678	gNB PHY Rxed	67	7	0	3	22	0	DL_CQI
0.678	gNB PHY Rxed	67	7	0	3	22	0	DL_HARQ
0.678929	gNB PHY Rxed	67	8	0	1	0	0	SRS
0.679	gNB PHY Rxed	67	8	0	3	22	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	22	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	21	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	21	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	20	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	20	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	19	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	19	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	18	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	18	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	12	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	12	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	11	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	11	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	10	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	10	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	9	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	9	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	8	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	8	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	7	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	3	7	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	3	6	0	DL_HARQ
0.679	gNB PHY Rxed	67	8	0	1	6	0	DL_CQI
0.679	gNB PHY Rxed	67	8	0	1	1	0	DL_HARQ
0.68	gNB PHY Rxed	67	9	0	3	22	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	22	0	DL_HARQ
0.68	gNB PHY Rxed	67	9	0	3	21	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	20	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	19	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	18	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	12	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	11	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	10	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	9	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	8	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	7	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	3	6	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	1	1	0	DL_CQI
0.68	gNB PHY Rxed	67	9	0	1	1	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	22	0	DL_CQI
0.681	gNB PHY Rxed	68	0	0	3	22	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	21	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	20	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	18	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	12	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	11	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	10	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	8	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	7	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	6	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	19	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	3	9	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	1	6	0	DL_HARQ
0.681	gNB PHY Rxed	68	0	0	1	1	0	DL_CQI
0.681	gNB PHY Rxed	68	0	0	1	1	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	22	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	22	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	21	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	21	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	20	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	20	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	18	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	18	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	12	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	12	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	11	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	11	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	8	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	8	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	7	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	7	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	6	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	6	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	10	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	10	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	19	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	19	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	3	9	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	3	9	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	1	6	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	1	5	0	DL_HARQ
0.682	gNB PHY Rxed	68	1	0	1	1	0	DL_CQI
0.682	gNB PHY Rxed	68	1	0	1	1	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	3	22	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	21	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	20	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	19	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	19	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	3	18	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	12	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	11	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	10	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	9	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	9	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	3	8	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	7	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	3	6	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	1	7	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	6	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	5	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	1	5	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	4	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	3	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	2	0	DL_HARQ
0.683	gNB PHY Rxed	68	2	0	1	1	0	DL_CQI
0.683	gNB PHY Rxed	68	2	0	1	1	0	DL_HARQ
0.683929	gNB PHY Rxed	68	3	0	3	0	0	SRS
0.684	gNB PHY Rxed	68	3	0	3	10	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	3	19	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	3	19	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	3	9	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	3	9	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	7	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	7	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	6	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	6	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	5	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	5	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	4	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	4	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	3	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	3	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	2	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	2	0	DL_HARQ
0.684	gNB PHY Rxed	68	3	0	1	1	0	DL_CQI
0.684	gNB PHY Rxed	68	3	0	1	1	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	22	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	21	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	20	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	12	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	11	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	10	0	DL_CQI
0.685	gNB PHY Rxed	68	4	0	3	10	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	8	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	7	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	18	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	6	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	19	0	DL_CQI
0.685	gNB PHY Rxed	68	4	0	3	19	0	DL_HARQ
0.685	gNB PHY Rxed	68	4	0	3	9	0	DL_CQI
0.685	gNB PHY Rxed	68	4	0	3	9	0	DL_HARQ
